2014-12-17 07:31:12.039322 	|	 node4 	|	 0.0	|	8974336.0	|	0.0
2014-12-17 07:31:18.064239 	|	 node4 	|	 0.0	|	8927232.0	|	0.0
2014-12-17 07:31:24.087301 	|	 node4 	|	 0.0	|	8929280.0	|	0.0
2014-12-17 07:31:30.109908 	|	 node4 	|	 0.0	|	8929280.0	|	0.0
2014-12-17 07:31:36.138635 	|	 node4 	|	 0.0	|	8931328.0	|	0.0
2014-12-17 07:31:42.161254 	|	 node4 	|	 0.0	|	8931328.0	|	0.0
2014-12-17 07:31:48.178165 	|	 node4 	|	 0.0	|	8932352.0	|	0.0
2014-12-17 07:31:54.199738 	|	 node4 	|	 0.0	|	8933376.0	|	0.0
2014-12-17 07:32:00.218773 	|	 node4 	|	 0.0	|	8934400.0	|	0.0
2014-12-17 07:32:06.260343 	|	 node4 	|	 0.0	|	8983552.0	|	0.0
2014-12-17 07:32:12.290016 	|	 node4 	|	 0.0	|	8982528.0	|	0.0
2014-12-17 07:32:18.315418 	|	 node4 	|	 0.0	|	8937472.0	|	0.0
2014-12-17 07:32:24.337495 	|	 node4 	|	 0.0	|	8937472.0	|	0.0
2014-12-17 07:32:30.359171 	|	 node4 	|	 0.0	|	8938496.0	|	0.0
2014-12-17 07:32:36.386026 	|	 node4 	|	 0.0	|	8939520.0	|	0.1
2014-12-17 07:32:42.408654 	|	 node4 	|	 0.0	|	8939520.0	|	0.0
2014-12-17 07:32:48.428160 	|	 node4 	|	 0.0	|	8941568.0	|	0.0
2014-12-17 07:32:54.450431 	|	 node4 	|	 0.0	|	8940544.0	|	0.0
2014-12-17 07:33:00.472199 	|	 node4 	|	 0.0	|	8942592.0	|	0.0
2014-12-17 07:33:06.511323 	|	 node4 	|	 0.0	|	8979456.0	|	0.0
2014-12-17 07:33:12.545000 	|	 node4 	|	 0.0	|	8990720.0	|	0.0
2014-12-17 07:33:18.570478 	|	 node4 	|	 0.0	|	8944640.0	|	0.0
2014-12-17 07:33:24.594363 	|	 node4 	|	 0.0	|	8946688.0	|	0.0
2014-12-17 07:33:30.616886 	|	 node4 	|	 0.0	|	8945664.0	|	0.0
2014-12-17 07:33:36.644169 	|	 node4 	|	 0.0	|	8947712.0	|	0.0
2014-12-17 07:33:42.668554 	|	 node4 	|	 0.0	|	8948736.0	|	0.0
2014-12-17 07:33:48.691789 	|	 node4 	|	 0.0	|	8948736.0	|	0.0
2014-12-17 07:33:54.714978 	|	 node4 	|	 0.0	|	8945664.0	|	0.0
2014-12-17 07:34:00.736603 	|	 node4 	|	 0.0	|	8947712.0	|	0.0
2014-12-17 07:34:06.774223 	|	 node4 	|	 0.0	|	8998912.0	|	0.0
2014-12-17 07:34:12.802284 	|	 node4 	|	 0.0	|	8995840.0	|	0.0
2014-12-17 07:34:18.830306 	|	 node4 	|	 0.0	|	8951808.0	|	0.0
2014-12-17 07:34:24.852523 	|	 node4 	|	 0.0	|	8953856.0	|	0.0
2014-12-17 07:34:30.875987 	|	 node4 	|	 0.0	|	8951808.0	|	0.0
2014-12-17 07:34:36.905735 	|	 node4 	|	 0.0	|	8953856.0	|	0.0
2014-12-17 07:34:42.928475 	|	 node4 	|	 0.0	|	8953856.0	|	0.0
2014-12-17 07:34:48.945972 	|	 node4 	|	 0.0	|	8955904.0	|	0.0
2014-12-17 07:34:54.967587 	|	 node4 	|	 0.0	|	8955904.0	|	0.0
2014-12-17 07:35:00.988934 	|	 node4 	|	 0.0	|	8957952.0	|	0.0
2014-12-17 07:35:07.029590 	|	 node4 	|	 0.0	|	9010176.0	|	0.0
2014-12-17 07:35:13.058118 	|	 node4 	|	 0.0	|	9003008.0	|	0.0
2014-12-17 07:35:19.083842 	|	 node4 	|	 0.0	|	8957952.0	|	0.0
2014-12-17 07:35:25.105186 	|	 node4 	|	 0.0	|	8941568.0	|	0.0
2014-12-17 07:35:31.127201 	|	 node4 	|	 0.0	|	8921088.0	|	0.0
2014-12-17 07:35:37.152814 	|	 node4 	|	 0.0	|	8921088.0	|	0.0
2014-12-17 07:35:43.176018 	|	 node4 	|	 0.0	|	8921088.0	|	0.0
2014-12-17 07:35:49.193761 	|	 node4 	|	 0.0	|	8921088.0	|	0.0
2014-12-17 07:35:55.215067 	|	 node4 	|	 0.0	|	8921088.0	|	0.0
2014-12-17 07:36:01.236736 	|	 node4 	|	 0.0	|	8922112.0	|	0.0
2014-12-17 07:36:07.272025 	|	 node4 	|	 0.0	|	8970240.0	|	0.0
2014-12-17 07:36:13.292603 	|	 node4 	|	 0.0	|	8970240.0	|	0.0
2014-12-17 07:36:19.318118 	|	 node4 	|	 0.0	|	8924160.0	|	0.0
2014-12-17 07:36:25.339706 	|	 node4 	|	 0.0	|	8926208.0	|	0.0
2014-12-17 07:36:31.362037 	|	 node4 	|	 0.0	|	8925184.0	|	0.0
2014-12-17 07:36:37.391487 	|	 node4 	|	 0.0	|	8925184.0	|	0.0
2014-12-17 07:36:43.410835 	|	 node4 	|	 0.0	|	8927232.0	|	0.0
2014-12-17 07:36:49.432449 	|	 node4 	|	 0.0	|	8927232.0	|	0.0
2014-12-17 07:36:55.454220 	|	 node4 	|	 0.0	|	8927232.0	|	0.0
2014-12-17 07:37:01.476425 	|	 node4 	|	 0.0	|	8927232.0	|	0.0
2014-12-17 07:37:07.511424 	|	 node4 	|	 0.0	|	8973312.0	|	0.0
2014-12-17 07:37:13.535735 	|	 node4 	|	 0.0	|	8974336.0	|	0.0
2014-12-17 07:37:19.559316 	|	 node4 	|	 0.0	|	8930304.0	|	0.0
2014-12-17 07:37:25.581213 	|	 node4 	|	 0.0	|	8932352.0	|	0.0
2014-12-17 07:37:31.603080 	|	 node4 	|	 0.0	|	8931328.0	|	0.0
2014-12-17 07:37:37.634212 	|	 node4 	|	 0.0	|	8932352.0	|	0.0
2014-12-17 07:37:43.657340 	|	 node4 	|	 0.0	|	8934400.0	|	0.0
2014-12-17 07:37:49.685879 	|	 node4 	|	 0.0	|	8934400.0	|	0.0
2014-12-17 07:37:55.707745 	|	 node4 	|	 0.0	|	8933376.0	|	0.0
2014-12-17 07:38:01.728040 	|	 node4 	|	 0.0	|	8933376.0	|	0.0
2014-12-17 07:38:07.764916 	|	 node4 	|	 0.0	|	8979456.0	|	0.0
2014-12-17 07:38:13.788044 	|	 node4 	|	 0.0	|	8981504.0	|	0.0
2014-12-17 07:38:19.814352 	|	 node4 	|	 0.0	|	8934400.0	|	0.0
2014-12-17 07:38:25.835610 	|	 node4 	|	 0.0	|	8936448.0	|	0.0
2014-12-17 07:38:31.857651 	|	 node4 	|	 0.0	|	8936448.0	|	0.0
2014-12-17 07:38:37.885276 	|	 node4 	|	 0.0	|	8936448.0	|	0.0
2014-12-17 07:38:43.907674 	|	 node4 	|	 0.0	|	8937472.0	|	0.0
2014-12-17 07:38:49.928985 	|	 node4 	|	 0.0	|	8936448.0	|	0.0
2014-12-17 07:38:55.950657 	|	 node4 	|	 0.0	|	8938496.0	|	0.0
2014-12-17 07:39:01.972495 	|	 node4 	|	 0.0	|	8941568.0	|	0.0
2014-12-17 07:39:08.007868 	|	 node4 	|	 0.0	|	8988672.0	|	0.0
2014-12-17 07:39:14.029975 	|	 node4 	|	 0.0	|	8987648.0	|	1.0
2014-12-17 07:39:20.056605 	|	 node4 	|	 0.0	|	8945664.0	|	0.0
2014-12-17 07:39:26.077610 	|	 node4 	|	 0.0	|	8944640.0	|	0.0
2014-12-17 07:39:32.099120 	|	 node4 	|	 0.0	|	8946688.0	|	0.0
2014-12-17 07:39:38.127625 	|	 node4 	|	 0.0	|	8946688.0	|	0.0
2014-12-17 07:39:44.146653 	|	 node4 	|	 0.0	|	8948736.0	|	0.0
2014-12-17 07:39:50.168426 	|	 node4 	|	 0.0	|	8948736.0	|	0.0
2014-12-17 07:39:56.189952 	|	 node4 	|	 0.0	|	8949760.0	|	0.0
2014-12-17 07:40:02.211871 	|	 node4 	|	 0.0	|	8950784.0	|	0.0
2014-12-17 07:40:08.250501 	|	 node4 	|	 0.0	|	8996864.0	|	0.0
2014-12-17 07:40:14.276161 	|	 node4 	|	 0.0	|	8997888.0	|	0.0
2014-12-17 07:40:20.301565 	|	 node4 	|	 0.0	|	8952832.0	|	0.0
2014-12-17 07:40:26.324616 	|	 node4 	|	 0.0	|	8954880.0	|	0.0
2014-12-17 07:40:32.346482 	|	 node4 	|	 0.0	|	8953856.0	|	0.0
2014-12-17 07:40:38.372174 	|	 node4 	|	 0.0	|	8954880.0	|	0.0
2014-12-17 07:40:44.394741 	|	 node4 	|	 0.0	|	8956928.0	|	0.0
2014-12-17 07:40:50.416193 	|	 node4 	|	 0.0	|	8956928.0	|	0.0
2014-12-17 07:40:56.437899 	|	 node4 	|	 0.0	|	8958976.0	|	0.0
2014-12-17 07:41:02.460461 	|	 node4 	|	 0.0	|	8956928.0	|	0.0
2014-12-17 07:41:08.502507 	|	 node4 	|	 0.0	|	9005056.0	|	0.0
2014-12-17 07:41:14.527357 	|	 node4 	|	 0.0	|	9006080.0	|	0.0
2014-12-17 07:41:20.552765 	|	 node4 	|	 0.0	|	8960000.0	|	0.0
2014-12-17 07:41:26.575056 	|	 node4 	|	 0.0	|	8962048.0	|	0.0
2014-12-17 07:41:32.595940 	|	 node4 	|	 0.0	|	8962048.0	|	0.0
2014-12-17 07:41:38.623956 	|	 node4 	|	 0.0	|	8962048.0	|	0.0
2014-12-17 07:41:44.645924 	|	 node4 	|	 0.0	|	8964096.0	|	0.0
2014-12-17 07:41:50.667214 	|	 node4 	|	 0.0	|	8965120.0	|	0.0
2014-12-17 07:41:56.690368 	|	 node4 	|	 0.0	|	8966144.0	|	0.0
2014-12-17 07:42:02.712286 	|	 node4 	|	 0.0	|	8967168.0	|	0.0
2014-12-17 07:42:08.750311 	|	 node4 	|	 0.0	|	9012224.0	|	0.0
2014-12-17 07:42:14.775067 	|	 node4 	|	 0.0	|	9012224.0	|	0.0
2014-12-17 07:42:20.800929 	|	 node4 	|	 0.0	|	8969216.0	|	0.0
2014-12-17 07:42:26.823056 	|	 node4 	|	 0.0	|	8970240.0	|	0.0
2014-12-17 07:42:32.845808 	|	 node4 	|	 0.0	|	8970240.0	|	0.0
2014-12-17 07:42:38.871136 	|	 node4 	|	 0.0	|	8972288.0	|	0.0
2014-12-17 07:42:44.894022 	|	 node4 	|	 0.0	|	8972288.0	|	0.0
2014-12-17 07:42:50.912065 	|	 node4 	|	 0.0	|	8973312.0	|	0.0
2014-12-17 07:42:56.934221 	|	 node4 	|	 0.0	|	8972288.0	|	0.0
2014-12-17 07:43:02.957731 	|	 node4 	|	 0.0	|	8977408.0	|	0.0
2014-12-17 07:43:08.996322 	|	 node4 	|	 0.0	|	9000960.0	|	0.0
2014-12-17 07:43:15.017575 	|	 node4 	|	 0.0	|	8974336.0	|	0.0
2014-12-17 07:43:21.042044 	|	 node4 	|	 0.0	|	8929280.0	|	0.0
2014-12-17 07:43:27.064287 	|	 node4 	|	 0.0	|	8930304.0	|	0.0
2014-12-17 07:43:33.086530 	|	 node4 	|	 0.0	|	8930304.0	|	0.0
2014-12-17 07:43:39.112554 	|	 node4 	|	 0.0	|	8930304.0	|	0.0
2014-12-17 07:43:45.133658 	|	 node4 	|	 0.0	|	8930304.0	|	0.0
2014-12-17 07:43:51.154850 	|	 node4 	|	 0.0	|	8929280.0	|	0.0
2014-12-17 07:43:57.176608 	|	 node4 	|	 0.0	|	8932352.0	|	0.0
2014-12-17 07:44:03.196907 	|	 node4 	|	 0.0	|	8936448.0	|	0.0
2014-12-17 07:44:09.233290 	|	 node4 	|	 0.0	|	8980480.0	|	0.0
2014-12-17 07:44:15.258451 	|	 node4 	|	 0.0	|	8980480.0	|	0.0
2014-12-17 07:44:21.286673 	|	 node4 	|	 0.0	|	8935424.0	|	0.0
2014-12-17 07:44:27.309359 	|	 node4 	|	 0.0	|	8935424.0	|	0.0
2014-12-17 07:44:33.330471 	|	 node4 	|	 0.0	|	8937472.0	|	0.0
2014-12-17 07:44:39.356963 	|	 node4 	|	 0.0	|	8938496.0	|	0.0
2014-12-17 07:44:45.378136 	|	 node4 	|	 0.0	|	8939520.0	|	0.0
2014-12-17 07:44:51.399256 	|	 node4 	|	 0.0	|	8938496.0	|	0.0
2014-12-17 07:44:57.421434 	|	 node4 	|	 0.0	|	8939520.0	|	0.0
2014-12-17 07:45:03.443054 	|	 node4 	|	 0.0	|	8943616.0	|	0.0
2014-12-17 07:45:09.476616 	|	 node4 	|	 0.0	|	8988672.0	|	0.0
2014-12-17 07:45:15.498308 	|	 node4 	|	 0.0	|	8987648.0	|	0.0
2014-12-17 07:45:21.523446 	|	 node4 	|	 0.0	|	8943616.0	|	0.0
2014-12-17 07:45:27.545303 	|	 node4 	|	 0.0	|	8942592.0	|	0.0
2014-12-17 07:45:33.565142 	|	 node4 	|	 0.0	|	8944640.0	|	0.0
2014-12-17 07:45:39.595981 	|	 node4 	|	 0.0	|	8944640.0	|	0.0
2014-12-17 07:45:45.617591 	|	 node4 	|	 0.0	|	8943616.0	|	0.0
2014-12-17 07:45:51.639884 	|	 node4 	|	 0.0	|	8944640.0	|	0.0
2014-12-17 07:45:57.661811 	|	 node4 	|	 0.0	|	8944640.0	|	0.0
2014-12-17 07:46:03.689213 	|	 node4 	|	 0.0	|	8948736.0	|	0.0
2014-12-17 07:46:09.726868 	|	 node4 	|	 0.0	|	8992768.0	|	0.0
2014-12-17 07:46:15.745741 	|	 node4 	|	 0.0	|	8995840.0	|	0.0
2014-12-17 07:46:21.771874 	|	 node4 	|	 0.0	|	8949760.0	|	0.0
2014-12-17 07:46:27.793877 	|	 node4 	|	 0.0	|	8950784.0	|	0.0
2014-12-17 07:46:33.815904 	|	 node4 	|	 0.0	|	8952832.0	|	0.0
2014-12-17 07:46:39.845168 	|	 node4 	|	 0.0	|	8952832.0	|	0.0
2014-12-17 07:46:45.867370 	|	 node4 	|	 0.0	|	8953856.0	|	0.0
2014-12-17 07:46:51.889070 	|	 node4 	|	 0.0	|	8955904.0	|	0.0
2014-12-17 07:46:57.910537 	|	 node4 	|	 0.0	|	8956928.0	|	0.0
2014-12-17 07:47:03.937712 	|	 node4 	|	 0.0	|	8960000.0	|	0.0
2014-12-17 07:47:09.975625 	|	 node4 	|	 0.0	|	9001984.0	|	0.0
2014-12-17 07:47:16.003969 	|	 node4 	|	 0.0	|	8957952.0	|	0.0
2014-12-17 07:47:22.025155 	|	 node4 	|	 0.0	|	8957952.0	|	0.0
2014-12-17 07:47:28.046188 	|	 node4 	|	 0.0	|	8960000.0	|	0.0
2014-12-17 07:47:34.066979 	|	 node4 	|	 0.0	|	8960000.0	|	0.0
2014-12-17 07:47:40.095537 	|	 node4 	|	 0.0	|	8960000.0	|	0.0
2014-12-17 07:47:46.117733 	|	 node4 	|	 0.0	|	8963072.0	|	0.0
2014-12-17 07:47:52.139119 	|	 node4 	|	 0.0	|	8962048.0	|	0.0
2014-12-17 07:47:58.158147 	|	 node4 	|	 0.0	|	8963072.0	|	0.0
2014-12-17 07:48:04.183605 	|	 node4 	|	 0.0	|	8968192.0	|	0.0
2014-12-17 07:48:10.222662 	|	 node4 	|	 0.0	|	9013248.0	|	0.0
2014-12-17 07:48:16.246802 	|	 node4 	|	 0.0	|	9015296.0	|	0.0
2014-12-17 07:48:22.272502 	|	 node4 	|	 0.0	|	8968192.0	|	0.0
2014-12-17 07:48:28.296051 	|	 node4 	|	 0.0	|	8970240.0	|	0.0
2014-12-17 07:48:34.317752 	|	 node4 	|	 0.0	|	8969216.0	|	0.0
2014-12-17 07:48:40.341631 	|	 node4 	|	 0.0	|	8970240.0	|	0.0
2014-12-17 07:48:46.363583 	|	 node4 	|	 0.0	|	8971264.0	|	0.0
2014-12-17 07:48:52.385094 	|	 node4 	|	 0.0	|	8973312.0	|	0.1
2014-12-17 07:48:58.403840 	|	 node4 	|	 0.0	|	8974336.0	|	0.0
2014-12-17 07:49:04.434078 	|	 node4 	|	 0.0	|	8977408.0	|	0.0
2014-12-17 07:49:10.472832 	|	 node4 	|	 0.0	|	9021440.0	|	0.0
2014-12-17 07:49:16.501441 	|	 node4 	|	 0.0	|	8977408.0	|	0.0
2014-12-17 07:49:22.520511 	|	 node4 	|	 0.0	|	8977408.0	|	0.0
2014-12-17 07:49:28.543239 	|	 node4 	|	 0.0	|	8976384.0	|	0.0
2014-12-17 07:49:34.565290 	|	 node4 	|	 0.0	|	8977408.0	|	0.0
2014-12-17 07:49:40.590358 	|	 node4 	|	 0.0	|	8980480.0	|	0.0
2014-12-17 07:49:46.610249 	|	 node4 	|	 0.0	|	8979456.0	|	0.0
2014-12-17 07:49:52.631527 	|	 node4 	|	 0.0	|	8981504.0	|	0.1
2014-12-17 07:49:58.653361 	|	 node4 	|	 0.0	|	8982528.0	|	0.0
2014-12-17 07:50:04.693243 	|	 node4 	|	 0.0	|	8984576.0	|	0.0
2014-12-17 07:50:10.730019 	|	 node4 	|	 0.0	|	9027584.0	|	0.0
2014-12-17 07:50:16.757517 	|	 node4 	|	 0.0	|	8983552.0	|	0.0
2014-12-17 07:50:22.779459 	|	 node4 	|	 0.0	|	8983552.0	|	0.0
2014-12-17 07:50:28.800724 	|	 node4 	|	 0.0	|	8985600.0	|	0.0
2014-12-17 07:50:34.824378 	|	 node4 	|	 0.0	|	8985600.0	|	0.0
2014-12-17 07:50:40.854683 	|	 node4 	|	 0.0	|	8985600.0	|	0.0
2014-12-17 07:50:46.875718 	|	 node4 	|	 0.0	|	8987648.0	|	0.0
2014-12-17 07:50:52.897682 	|	 node4 	|	 0.0	|	8968192.0	|	0.0
2014-12-17 07:50:58.916390 	|	 node4 	|	 0.0	|	8940544.0	|	0.0
2014-12-17 07:51:04.944202 	|	 node4 	|	 0.0	|	8943616.0	|	0.0
2014-12-17 07:51:10.982531 	|	 node4 	|	 0.0	|	8987648.0	|	0.0
2014-12-17 07:51:17.009971 	|	 node4 	|	 0.0	|	8943616.0	|	0.0
2014-12-17 07:51:23.032042 	|	 node4 	|	 0.0	|	8944640.0	|	0.0
2014-12-17 07:51:29.049369 	|	 node4 	|	 0.0	|	8944640.0	|	0.0
2014-12-17 07:51:35.071913 	|	 node4 	|	 0.0	|	8944640.0	|	0.0
2014-12-17 07:51:41.096628 	|	 node4 	|	 0.0	|	8944640.0	|	0.0
2014-12-17 07:51:47.118578 	|	 node4 	|	 0.0	|	8945664.0	|	0.0
2014-12-17 07:51:53.139969 	|	 node4 	|	 0.0	|	8945664.0	|	0.0
2014-12-17 07:51:59.161668 	|	 node4 	|	 0.0	|	8947712.0	|	0.0
2014-12-17 07:52:05.188534 	|	 node4 	|	 0.0	|	8950784.0	|	1.0
2014-12-17 07:52:11.227974 	|	 node4 	|	 0.0	|	8993792.0	|	0.0
2014-12-17 07:52:17.256231 	|	 node4 	|	 0.0	|	8950784.0	|	0.0
2014-12-17 07:52:23.279026 	|	 node4 	|	 0.0	|	8949760.0	|	0.0
2014-12-17 07:52:29.299818 	|	 node4 	|	 0.0	|	8950784.0	|	0.0
2014-12-17 07:52:35.321743 	|	 node4 	|	 0.0	|	8950784.0	|	0.0
2014-12-17 07:52:41.350011 	|	 node4 	|	 0.0	|	8950784.0	|	0.0
2014-12-17 07:52:47.372205 	|	 node4 	|	 0.0	|	8950784.0	|	0.0
2014-12-17 07:52:53.393066 	|	 node4 	|	 0.0	|	8951808.0	|	0.1
2014-12-17 07:52:59.413079 	|	 node4 	|	 0.0	|	8953856.0	|	0.0
2014-12-17 07:53:05.441959 	|	 node4 	|	 0.0	|	8957952.0	|	0.0
2014-12-17 07:53:11.480592 	|	 node4 	|	 0.0	|	9000960.0	|	0.0
2014-12-17 07:53:17.505421 	|	 node4 	|	 0.0	|	8954880.0	|	0.0
2014-12-17 07:53:23.528731 	|	 node4 	|	 0.0	|	8955904.0	|	0.0
2014-12-17 07:53:29.550402 	|	 node4 	|	 0.0	|	8956928.0	|	0.0
2014-12-17 07:53:35.574434 	|	 node4 	|	 0.0	|	8955904.0	|	0.0
2014-12-17 07:53:41.601498 	|	 node4 	|	 0.0	|	8955904.0	|	0.0
2014-12-17 07:53:47.623731 	|	 node4 	|	 0.0	|	8957952.0	|	0.0
2014-12-17 07:53:53.646321 	|	 node4 	|	 0.0	|	8960000.0	|	0.0
2014-12-17 07:53:59.668104 	|	 node4 	|	 0.0	|	8958976.0	|	0.0
2014-12-17 07:54:05.695465 	|	 node4 	|	 0.0	|	8964096.0	|	0.0
2014-12-17 07:54:11.729917 	|	 node4 	|	 0.0	|	9006080.0	|	0.0
2014-12-17 07:54:17.752193 	|	 node4 	|	 0.0	|	8962048.0	|	0.0
2014-12-17 07:54:23.773855 	|	 node4 	|	 0.0	|	8963072.0	|	0.0
2014-12-17 07:54:29.797046 	|	 node4 	|	 0.0	|	8964096.0	|	0.0
2014-12-17 07:54:35.821125 	|	 node4 	|	 0.0	|	8964096.0	|	0.0
2014-12-17 07:54:41.849465 	|	 node4 	|	 0.0	|	8965120.0	|	0.0
2014-12-17 07:54:47.871775 	|	 node4 	|	 0.0	|	8965120.0	|	0.0
2014-12-17 07:54:53.893405 	|	 node4 	|	 0.0	|	8966144.0	|	0.1
2014-12-17 07:54:59.914920 	|	 node4 	|	 0.0	|	8967168.0	|	0.0
2014-12-17 07:55:05.955794 	|	 node4 	|	 0.0	|	9015296.0	|	0.0
2014-12-17 07:55:11.985317 	|	 node4 	|	 0.0	|	9012224.0	|	0.0
2014-12-17 07:55:18.012134 	|	 node4 	|	 0.0	|	8968192.0	|	0.0
2014-12-17 07:55:24.034984 	|	 node4 	|	 0.0	|	8969216.0	|	0.0
2014-12-17 07:55:30.056561 	|	 node4 	|	 0.0	|	8971264.0	|	0.0
2014-12-17 07:55:36.079446 	|	 node4 	|	 0.0	|	8969216.0	|	0.0
2014-12-17 07:55:42.106430 	|	 node4 	|	 0.0	|	8971264.0	|	0.0
2014-12-17 07:55:48.125536 	|	 node4 	|	 0.0	|	8971264.0	|	0.0
2014-12-17 07:55:54.148212 	|	 node4 	|	 0.0	|	8972288.0	|	0.0
2014-12-17 07:56:00.168048 	|	 node4 	|	 0.0	|	8973312.0	|	0.0
2014-12-17 07:56:06.207695 	|	 node4 	|	 0.0	|	9024512.0	|	0.0
2014-12-17 07:56:12.237931 	|	 node4 	|	 0.0	|	9019392.0	|	0.0
2014-12-17 07:56:18.260323 	|	 node4 	|	 0.0	|	8977408.0	|	0.0
2014-12-17 07:56:24.284103 	|	 node4 	|	 0.0	|	8975360.0	|	0.0
2014-12-17 07:56:30.306882 	|	 node4 	|	 0.0	|	8978432.0	|	0.0
2014-12-17 07:56:36.333859 	|	 node4 	|	 0.0	|	8979456.0	|	0.0
2014-12-17 07:56:42.354016 	|	 node4 	|	 0.0	|	8979456.0	|	0.0
2014-12-17 07:56:48.371541 	|	 node4 	|	 0.0	|	8979456.0	|	0.0
2014-12-17 07:56:54.393775 	|	 node4 	|	 0.0	|	8979456.0	|	0.0
2014-12-17 07:57:00.420775 	|	 node4 	|	 0.0	|	8981504.0	|	0.0
2014-12-17 07:57:06.461774 	|	 node4 	|	 0.0	|	9029632.0	|	0.0
2014-12-17 07:57:12.489071 	|	 node4 	|	 0.0	|	9028608.0	|	0.0
2014-12-17 07:57:18.515796 	|	 node4 	|	 0.0	|	8984576.0	|	0.0
2014-12-17 07:57:24.536594 	|	 node4 	|	 0.0	|	8983552.0	|	0.0
2014-12-17 07:57:30.558439 	|	 node4 	|	 0.0	|	8984576.0	|	0.0
2014-12-17 07:57:36.584052 	|	 node4 	|	 0.0	|	8983552.0	|	0.0
2014-12-17 07:57:42.603822 	|	 node4 	|	 0.0	|	8985600.0	|	0.0
2014-12-17 07:57:48.625315 	|	 node4 	|	 0.0	|	8986624.0	|	0.0
2014-12-17 07:57:54.644691 	|	 node4 	|	 0.0	|	8986624.0	|	0.0
2014-12-17 07:58:00.665796 	|	 node4 	|	 0.0	|	8986624.0	|	0.0
2014-12-17 07:58:06.704446 	|	 node4 	|	 0.0	|	9037824.0	|	0.0
2014-12-17 07:58:12.732784 	|	 node4 	|	 0.0	|	9036800.0	|	0.0
2014-12-17 07:58:18.760148 	|	 node4 	|	 0.0	|	8990720.0	|	0.0
2014-12-17 07:58:24.785416 	|	 node4 	|	 0.0	|	8992768.0	|	0.0
2014-12-17 07:58:30.807501 	|	 node4 	|	 0.0	|	8994816.0	|	0.0
2014-12-17 07:58:36.828630 	|	 node4 	|	 0.0	|	8974336.0	|	0.0
2014-12-17 07:58:42.849981 	|	 node4 	|	 0.0	|	8951808.0	|	0.0
2014-12-17 07:58:48.869007 	|	 node4 	|	 0.0	|	8950784.0	|	0.0
2014-12-17 07:58:54.887431 	|	 node4 	|	 0.0	|	8951808.0	|	0.0
2014-12-17 07:59:00.909513 	|	 node4 	|	 0.0	|	8950784.0	|	0.0
2014-12-17 07:59:06.948990 	|	 node4 	|	 0.0	|	9000960.0	|	0.0
2014-12-17 07:59:12.977002 	|	 node4 	|	 0.0	|	8997888.0	|	0.0
2014-12-17 07:59:19.004430 	|	 node4 	|	 0.0	|	8951808.0	|	0.0
2014-12-17 07:59:25.028349 	|	 node4 	|	 0.0	|	8953856.0	|	0.0
2014-12-17 07:59:31.050146 	|	 node4 	|	 0.0	|	8953856.0	|	0.0
2014-12-17 07:59:37.074921 	|	 node4 	|	 0.0	|	8952832.0	|	0.0
2014-12-17 07:59:43.093423 	|	 node4 	|	 0.0	|	8954880.0	|	0.0
2014-12-17 07:59:49.112398 	|	 node4 	|	 0.0	|	8954880.0	|	0.0
2014-12-17 07:59:55.134673 	|	 node4 	|	 0.0	|	8955904.0	|	0.0
2014-12-17 08:00:01.154455 	|	 node4 	|	 0.0	|	8956928.0	|	0.0
2014-12-17 08:00:07.197500 	|	 node4 	|	 0.0	|	9010176.0	|	0.0
2014-12-17 08:00:13.224979 	|	 node4 	|	 0.0	|	9003008.0	|	0.0
2014-12-17 08:00:19.249091 	|	 node4 	|	 0.0	|	8957952.0	|	0.0
2014-12-17 08:00:25.270516 	|	 node4 	|	 0.0	|	8958976.0	|	0.0
2014-12-17 08:00:31.292409 	|	 node4 	|	 0.0	|	8958976.0	|	0.0
2014-12-17 08:00:37.317741 	|	 node4 	|	 0.0	|	8960000.0	|	0.0
2014-12-17 08:00:43.339064 	|	 node4 	|	 0.0	|	8962048.0	|	0.0
2014-12-17 08:00:49.361000 	|	 node4 	|	 0.0	|	8963072.0	|	0.0
2014-12-17 08:00:55.382687 	|	 node4 	|	 0.0	|	8964096.0	|	0.0
2014-12-17 08:01:01.404510 	|	 node4 	|	 0.0	|	8965120.0	|	0.0
2014-12-17 08:01:07.444723 	|	 node4 	|	 0.0	|	9016320.0	|	0.0
2014-12-17 08:01:13.468624 	|	 node4 	|	 0.0	|	9013248.0	|	0.0
2014-12-17 08:01:19.496001 	|	 node4 	|	 0.0	|	8968192.0	|	0.0
2014-12-17 08:01:25.518779 	|	 node4 	|	 0.0	|	8969216.0	|	0.0
2014-12-17 08:01:31.541010 	|	 node4 	|	 0.0	|	8969216.0	|	0.0
2014-12-17 08:01:37.566149 	|	 node4 	|	 0.0	|	8971264.0	|	0.0
2014-12-17 08:01:43.584618 	|	 node4 	|	 0.0	|	8971264.0	|	0.0
2014-12-17 08:01:49.606605 	|	 node4 	|	 0.0	|	8971264.0	|	0.0
2014-12-17 08:01:55.629012 	|	 node4 	|	 0.0	|	8973312.0	|	0.0
2014-12-17 08:02:01.650688 	|	 node4 	|	 0.0	|	8974336.0	|	0.0
2014-12-17 08:02:07.690123 	|	 node4 	|	 0.0	|	9019392.0	|	0.0
2014-12-17 08:02:13.713863 	|	 node4 	|	 0.0	|	9019392.0	|	0.0
2014-12-17 08:02:19.738673 	|	 node4 	|	 0.0	|	8976384.0	|	0.0
