2014-12-17 03:40:45.494888 	|	 node1 	|	 0.0	|	10128384.0	|	1.0
2014-12-17 03:40:51.516538 	|	 node1 	|	 0.0	|	10128384.0	|	1.0
2014-12-17 03:40:58.064226 	|	 node1 	|	 0.0	|	10128384.0	|	1.0
2014-12-17 03:41:04.109005 	|	 node1 	|	 0.0	|	10150912.0	|	1.0
2014-12-17 03:41:10.158077 	|	 node1 	|	 0.0	|	10160128.0	|	1.0
2014-12-17 03:41:16.197429 	|	 node1 	|	 0.0	|	10127360.0	|	1.0
2014-12-17 03:41:22.221660 	|	 node1 	|	 0.0	|	10129408.0	|	1.0
2014-12-17 03:41:28.244432 	|	 node1 	|	 0.0	|	10129408.0	|	1.0
2014-12-17 03:41:34.271790 	|	 node1 	|	 0.0	|	10129408.0	|	1.0
2014-12-17 03:41:40.298299 	|	 node1 	|	 0.0	|	10127360.0	|	1.0
2014-12-17 03:41:46.319939 	|	 node1 	|	 0.0	|	10145792.0	|	1.0
2014-12-17 03:41:52.337324 	|	 node1 	|	 0.0	|	10133504.0	|	1.0
2014-12-17 03:41:58.359446 	|	 node1 	|	 0.0	|	10138624.0	|	1.0
2014-12-17 03:42:04.395105 	|	 node1 	|	 0.0	|	10162176.0	|	1.0
2014-12-17 03:42:10.422526 	|	 node1 	|	 0.0	|	10153984.0	|	1.0
2014-12-17 03:42:16.455091 	|	 node1 	|	 0.0	|	10135552.0	|	1.0
2014-12-17 03:42:22.477919 	|	 node1 	|	 0.0	|	10130432.0	|	1.0
2014-12-17 03:42:28.500950 	|	 node1 	|	 0.0	|	10124288.0	|	1.0
2014-12-17 03:42:34.529865 	|	 node1 	|	 0.0	|	10134528.0	|	1.0
2014-12-17 03:42:40.554521 	|	 node1 	|	 0.0	|	10127360.0	|	1.0
2014-12-17 03:42:46.576881 	|	 node1 	|	 0.0	|	10126336.0	|	1.0
2014-12-17 03:42:52.598264 	|	 node1 	|	 0.0	|	10134528.0	|	1.0
2014-12-17 03:42:58.627479 	|	 node1 	|	 0.0	|	10135552.0	|	1.0
2014-12-17 03:43:04.666709 	|	 node1 	|	 0.0	|	10158080.0	|	1.0
2014-12-17 03:43:10.703548 	|	 node1 	|	 0.0	|	10173440.0	|	1.0
2014-12-17 03:43:16.735828 	|	 node1 	|	 0.0	|	10138624.0	|	1.0
2014-12-17 03:43:22.760192 	|	 node1 	|	 0.0	|	10144768.0	|	1.0
2014-12-17 03:43:28.785274 	|	 node1 	|	 0.0	|	10145792.0	|	1.0
2014-12-17 03:43:34.827901 	|	 node1 	|	 0.0	|	10138624.0	|	1.0
2014-12-17 03:43:40.861065 	|	 node1 	|	 0.0	|	10139648.0	|	1.0
2014-12-17 03:43:46.880759 	|	 node1 	|	 0.0	|	10139648.0	|	1.0
2014-12-17 03:43:52.902720 	|	 node1 	|	 0.0	|	10138624.0	|	1.0
2014-12-17 03:43:58.928391 	|	 node1 	|	 0.0	|	10139648.0	|	1.0
2014-12-17 03:44:04.982316 	|	 node1 	|	 0.0	|	10169344.0	|	1.0
2014-12-17 03:44:11.020594 	|	 node1 	|	 0.0	|	10172416.0	|	1.0
2014-12-17 03:44:17.053312 	|	 node1 	|	 0.0	|	10139648.0	|	1.0
2014-12-17 03:44:23.079407 	|	 node1 	|	 0.0	|	10142720.0	|	1.0
2014-12-17 03:44:29.101517 	|	 node1 	|	 0.0	|	10146816.0	|	1.0
2014-12-17 03:44:35.263111 	|	 node1 	|	 0.0	|	10133504.0	|	1.0
2014-12-17 03:44:41.284970 	|	 node1 	|	 0.0	|	10157056.0	|	1.0
2014-12-17 03:44:47.306316 	|	 node1 	|	 0.0	|	10143744.0	|	1.0
2014-12-17 03:44:53.329624 	|	 node1 	|	 0.0	|	10143744.0	|	1.0
2014-12-17 03:44:59.354694 	|	 node1 	|	 0.0	|	10138624.0	|	1.0
2014-12-17 03:45:05.395645 	|	 node1 	|	 0.0	|	10171392.0	|	1.0
2014-12-17 03:45:11.430605 	|	 node1 	|	 0.0	|	10180608.0	|	1.0
2014-12-17 03:45:17.463572 	|	 node1 	|	 0.0	|	10141696.0	|	1.0
2014-12-17 03:45:23.487538 	|	 node1 	|	 0.0	|	10143744.0	|	1.0
2014-12-17 03:45:29.511348 	|	 node1 	|	 0.0	|	10143744.0	|	1.0
2014-12-17 03:45:35.540100 	|	 node1 	|	 0.0	|	10140672.0	|	1.0
2014-12-17 03:45:41.564251 	|	 node1 	|	 0.0	|	10136576.0	|	1.0
2014-12-17 03:45:47.612220 	|	 node1 	|	 0.0	|	10148864.0	|	1.0
2014-12-17 03:45:53.634831 	|	 node1 	|	 0.0	|	10159104.0	|	1.0
2014-12-17 03:45:59.659535 	|	 node1 	|	 0.0	|	10142720.0	|	1.0
2014-12-17 03:46:05.699345 	|	 node1 	|	 0.0	|	10176512.0	|	1.0
2014-12-17 03:46:11.742171 	|	 node1 	|	 0.0	|	10145792.0	|	1.0
2014-12-17 03:46:17.766692 	|	 node1 	|	 0.0	|	10136576.0	|	1.0
2014-12-17 03:46:23.790665 	|	 node1 	|	 0.0	|	10103808.0	|	1.0
2014-12-17 03:46:29.816547 	|	 node1 	|	 0.0	|	10103808.0	|	1.0
2014-12-17 03:46:35.842572 	|	 node1 	|	 0.0	|	10108928.0	|	1.0
2014-12-17 03:46:41.869434 	|	 node1 	|	 0.0	|	10105856.0	|	1.0
2014-12-17 03:46:47.897784 	|	 node1 	|	 0.0	|	10114048.0	|	1.0
2014-12-17 03:46:53.927105 	|	 node1 	|	 0.0	|	10109952.0	|	1.0
2014-12-17 03:47:00.072738 	|	 node1 	|	 0.0	|	10114048.0	|	1.0
2014-12-17 03:47:06.114964 	|	 node1 	|	 0.0	|	10147840.0	|	1.0
2014-12-17 03:47:12.163981 	|	 node1 	|	 0.0	|	10120192.0	|	1.0
2014-12-17 03:47:18.198424 	|	 node1 	|	 0.0	|	10125312.0	|	1.0
2014-12-17 03:47:24.222210 	|	 node1 	|	 0.0	|	10125312.0	|	1.0
2014-12-17 03:47:30.240963 	|	 node1 	|	 0.0	|	10123264.0	|	1.0
2014-12-17 03:47:36.592572 	|	 node1 	|	 0.0	|	10126336.0	|	1.0
2014-12-17 03:47:42.624239 	|	 node1 	|	 0.0	|	10123264.0	|	1.0
2014-12-17 03:47:48.650415 	|	 node1 	|	 0.0	|	10124288.0	|	1.0
2014-12-17 03:47:54.670269 	|	 node1 	|	 0.0	|	10119168.0	|	1.0
2014-12-17 03:48:00.691161 	|	 node1 	|	 0.0	|	10128384.0	|	1.0
2014-12-17 03:48:06.737052 	|	 node1 	|	 0.0	|	10152960.0	|	1.0
2014-12-17 03:48:12.778620 	|	 node1 	|	 0.0	|	10135552.0	|	1.0
2014-12-17 03:48:18.940529 	|	 node1 	|	 0.0	|	10147840.0	|	1.0
2014-12-17 03:48:24.965031 	|	 node1 	|	 0.0	|	10117120.0	|	1.0
2014-12-17 03:48:30.991081 	|	 node1 	|	 0.0	|	10126336.0	|	1.0
2014-12-17 03:48:37.019104 	|	 node1 	|	 0.0	|	10134528.0	|	1.0
2014-12-17 03:48:43.040604 	|	 node1 	|	 0.0	|	10134528.0	|	1.0
2014-12-17 03:48:49.068967 	|	 node1 	|	 0.0	|	10127360.0	|	1.0
2014-12-17 03:48:55.090928 	|	 node1 	|	 0.0	|	10125312.0	|	1.0
2014-12-17 03:49:01.113136 	|	 node1 	|	 0.0	|	10128384.0	|	1.0
2014-12-17 03:49:07.153198 	|	 node1 	|	 0.0	|	10170368.0	|	1.0
2014-12-17 03:49:13.191418 	|	 node1 	|	 0.0	|	10135552.0	|	1.0
2014-12-17 03:49:19.223056 	|	 node1 	|	 0.0	|	10129408.0	|	1.0
2014-12-17 03:49:25.245487 	|	 node1 	|	 0.0	|	10126336.0	|	1.0
2014-12-17 03:49:31.269591 	|	 node1 	|	 0.0	|	10126336.0	|	1.0
2014-12-17 03:49:37.294741 	|	 node1 	|	 0.0	|	10141696.0	|	1.0
2014-12-17 03:49:43.320558 	|	 node1 	|	 0.0	|	10132480.0	|	1.0
2014-12-17 03:49:49.439347 	|	 node1 	|	 0.0	|	10133504.0	|	1.0
2014-12-17 03:49:55.468892 	|	 node1 	|	 0.0	|	10133504.0	|	1.0
2014-12-17 03:50:01.491892 	|	 node1 	|	 0.0	|	10133504.0	|	1.0
2014-12-17 03:50:07.541596 	|	 node1 	|	 0.0	|	10168320.0	|	1.0
2014-12-17 03:50:13.580477 	|	 node1 	|	 0.0	|	10136576.0	|	1.0
2014-12-17 03:50:19.609112 	|	 node1 	|	 0.0	|	10135552.0	|	1.0
2014-12-17 03:50:25.634430 	|	 node1 	|	 0.0	|	10136576.0	|	1.0
2014-12-17 03:50:31.656780 	|	 node1 	|	 0.0	|	10136576.0	|	1.0
2014-12-17 03:50:37.931600 	|	 node1 	|	 0.0	|	10141696.0	|	1.0
2014-12-17 03:50:43.958235 	|	 node1 	|	 0.0	|	10136576.0	|	1.0
2014-12-17 03:50:49.981677 	|	 node1 	|	 0.0	|	10136576.0	|	1.0
2014-12-17 03:50:56.010698 	|	 node1 	|	 0.0	|	10143744.0	|	1.0
2014-12-17 03:51:02.035430 	|	 node1 	|	 0.0	|	10148864.0	|	1.0
2014-12-17 03:51:08.076472 	|	 node1 	|	 0.0	|	10190848.0	|	1.0
2014-12-17 03:51:14.700935 	|	 node1 	|	 0.0	|	10141696.0	|	1.0
2014-12-17 03:51:20.726630 	|	 node1 	|	 0.0	|	10141696.0	|	1.0
2014-12-17 03:51:26.744188 	|	 node1 	|	 0.0	|	10153984.0	|	1.0
2014-12-17 03:51:32.766047 	|	 node1 	|	 0.0	|	10147840.0	|	1.0
2014-12-17 03:51:38.789991 	|	 node1 	|	 0.0	|	10133504.0	|	1.0
2014-12-17 03:51:44.812654 	|	 node1 	|	 0.0	|	10135552.0	|	1.0
2014-12-17 03:51:50.840709 	|	 node1 	|	 0.0	|	10138624.0	|	1.0
2014-12-17 03:51:56.864815 	|	 node1 	|	 0.0	|	10138624.0	|	1.0
2014-12-17 03:52:02.902478 	|	 node1 	|	 0.0	|	10166272.0	|	1.0
2014-12-17 03:52:08.952049 	|	 node1 	|	 0.0	|	10178560.0	|	1.0
2014-12-17 03:52:14.979919 	|	 node1 	|	 0.0	|	10144768.0	|	1.0
2014-12-17 03:52:21.018886 	|	 node1 	|	 0.0	|	10139648.0	|	1.0
2014-12-17 03:52:27.045380 	|	 node1 	|	 0.0	|	10139648.0	|	1.0
2014-12-17 03:52:33.064524 	|	 node1 	|	 0.0	|	10139648.0	|	1.0
2014-12-17 03:52:39.093551 	|	 node1 	|	 0.0	|	10141696.0	|	1.0
2014-12-17 03:52:45.117431 	|	 node1 	|	 0.0	|	10153984.0	|	1.0
2014-12-17 03:52:51.139976 	|	 node1 	|	 0.0	|	10148864.0	|	1.0
2014-12-17 03:52:57.179602 	|	 node1 	|	 0.0	|	10147840.0	|	1.0
2014-12-17 03:53:03.219327 	|	 node1 	|	 0.0	|	10175488.0	|	1.0
2014-12-17 03:53:09.254525 	|	 node1 	|	 0.0	|	10140672.0	|	1.0
2014-12-17 03:53:15.287901 	|	 node1 	|	 0.0	|	10110976.0	|	1.0
2014-12-17 03:53:21.317866 	|	 node1 	|	 0.0	|	10110976.0	|	1.0
2014-12-17 03:53:27.354630 	|	 node1 	|	 0.0	|	10112000.0	|	1.0
2014-12-17 03:53:33.379938 	|	 node1 	|	 0.0	|	10116096.0	|	1.0
2014-12-17 03:53:39.463188 	|	 node1 	|	 0.0	|	10110976.0	|	1.0
2014-12-17 03:53:45.489630 	|	 node1 	|	 0.0	|	10110976.0	|	1.0
2014-12-17 03:53:51.515418 	|	 node1 	|	 0.0	|	10112000.0	|	1.0
2014-12-17 03:53:57.547570 	|	 node1 	|	 0.0	|	10113024.0	|	1.0
2014-12-17 03:54:03.584519 	|	 node1 	|	 0.0	|	10148864.0	|	1.0
2014-12-17 03:54:09.620265 	|	 node1 	|	 0.0	|	10162176.0	|	1.0
2014-12-17 03:54:15.652053 	|	 node1 	|	 0.0	|	10125312.0	|	1.0
2014-12-17 03:54:21.691331 	|	 node1 	|	 0.0	|	9226240.0	|	1.0
2014-12-17 03:54:27.717290 	|	 node1 	|	 0.0	|	9232384.0	|	1.0
2014-12-17 03:54:33.745463 	|	 node1 	|	 0.0	|	9243648.0	|	1.0
2014-12-17 03:54:39.776017 	|	 node1 	|	 0.0	|	9238528.0	|	1.0
2014-12-17 03:54:45.797304 	|	 node1 	|	 0.0	|	9238528.0	|	1.0
2014-12-17 03:54:51.817157 	|	 node1 	|	 0.0	|	9252864.0	|	1.0
2014-12-17 03:54:57.837797 	|	 node1 	|	 0.0	|	9240576.0	|	1.0
2014-12-17 03:55:03.874782 	|	 node1 	|	 0.0	|	9273344.0	|	1.0
2014-12-17 03:55:09.918255 	|	 node1 	|	 0.0	|	9287680.0	|	1.0
2014-12-17 03:55:15.949567 	|	 node1 	|	 0.0	|	9241600.0	|	1.0
2014-12-17 03:55:21.979728 	|	 node1 	|	 0.0	|	9242624.0	|	1.0
2014-12-17 03:55:27.998688 	|	 node1 	|	 0.0	|	9242624.0	|	1.0
2014-12-17 03:55:34.027535 	|	 node1 	|	 0.0	|	9241600.0	|	1.0
2014-12-17 03:55:40.055277 	|	 node1 	|	 0.0	|	9245696.0	|	1.0
2014-12-17 03:55:46.078155 	|	 node1 	|	 0.0	|	9255936.0	|	1.0
2014-12-17 03:55:52.101211 	|	 node1 	|	 0.0	|	9273344.0	|	1.0
2014-12-17 03:55:58.126850 	|	 node1 	|	 0.0	|	9276416.0	|	1.0
2014-12-17 03:56:04.164183 	|	 node1 	|	 0.0	|	9297920.0	|	1.0
2014-12-17 03:56:10.196997 	|	 node1 	|	 0.0	|	9317376.0	|	1.0
2014-12-17 03:56:16.230555 	|	 node1 	|	 0.0	|	9261056.0	|	1.0
2014-12-17 03:56:22.256816 	|	 node1 	|	 0.0	|	9262080.0	|	1.0
2014-12-17 03:56:28.278078 	|	 node1 	|	 0.0	|	9236480.0	|	1.0
2014-12-17 03:56:34.315432 	|	 node1 	|	 0.0	|	9221120.0	|	1.0
2014-12-17 03:56:40.343981 	|	 node1 	|	 0.0	|	9221120.0	|	1.0
2014-12-17 03:56:46.372263 	|	 node1 	|	 0.0	|	9467904.0	|	1.0
2014-12-17 03:56:52.400440 	|	 node1 	|	 0.0	|	9539584.0	|	1.0
2014-12-17 03:56:58.424434 	|	 node1 	|	 0.0	|	9538560.0	|	1.0
2014-12-17 03:57:04.464333 	|	 node1 	|	 0.0	|	9567232.0	|	1.0
2014-12-17 03:57:10.498362 	|	 node1 	|	 0.0	|	9573376.0	|	1.0
2014-12-17 03:57:16.547378 	|	 node1 	|	 0.0	|	9541632.0	|	1.0
2014-12-17 03:57:22.573120 	|	 node1 	|	 0.0	|	9540608.0	|	1.0
2014-12-17 03:57:28.598086 	|	 node1 	|	 0.0	|	9538560.0	|	1.0
2014-12-17 03:57:34.630297 	|	 node1 	|	 0.0	|	9541632.0	|	1.0
2014-12-17 03:57:40.668355 	|	 node1 	|	 0.0	|	9547776.0	|	1.0
2014-12-17 03:57:46.695409 	|	 node1 	|	 0.0	|	9549824.0	|	1.0
2014-12-17 03:57:52.721130 	|	 node1 	|	 0.0	|	9560064.0	|	1.0
2014-12-17 03:57:58.748478 	|	 node1 	|	 0.0	|	9549824.0	|	1.0
2014-12-17 03:58:04.788678 	|	 node1 	|	 0.0	|	9582592.0	|	1.0
2014-12-17 03:58:10.831515 	|	 node1 	|	 0.0	|	9592832.0	|	1.0
2014-12-17 03:58:16.870808 	|	 node1 	|	 0.0	|	9552896.0	|	1.0
2014-12-17 03:58:22.938292 	|	 node1 	|	 0.0	|	9550848.0	|	1.0
2014-12-17 03:58:28.962375 	|	 node1 	|	 0.0	|	9546752.0	|	1.0
2014-12-17 03:58:34.985980 	|	 node1 	|	 0.0	|	9546752.0	|	1.0
2014-12-17 03:58:41.005991 	|	 node1 	|	 0.0	|	9547776.0	|	1.0
2014-12-17 03:58:47.028000 	|	 node1 	|	 0.0	|	9548800.0	|	1.0
2014-12-17 03:58:53.052632 	|	 node1 	|	 0.0	|	9552896.0	|	1.0
2014-12-17 03:58:59.076190 	|	 node1 	|	 0.0	|	9551872.0	|	1.0
2014-12-17 03:59:05.135733 	|	 node1 	|	 0.0	|	9578496.0	|	1.0
2014-12-17 03:59:11.178497 	|	 node1 	|	 0.0	|	9569280.0	|	1.0
2014-12-17 03:59:17.209109 	|	 node1 	|	 0.0	|	9533440.0	|	1.0
2014-12-17 03:59:23.233227 	|	 node1 	|	 0.0	|	9527296.0	|	1.0
2014-12-17 03:59:29.257334 	|	 node1 	|	 0.0	|	9527296.0	|	1.0
2014-12-17 03:59:35.291941 	|	 node1 	|	 0.0	|	9529344.0	|	1.0
2014-12-17 03:59:41.318037 	|	 node1 	|	 0.0	|	9520128.0	|	1.0
2014-12-17 03:59:47.338171 	|	 node1 	|	 0.0	|	9522176.0	|	1.0
2014-12-17 03:59:53.360081 	|	 node1 	|	 0.0	|	9522176.0	|	1.0
2014-12-17 03:59:59.388259 	|	 node1 	|	 0.0	|	9521152.0	|	1.0
2014-12-17 04:00:07.305869 	|	 node1 	|	 0.0	|	9534464.0	|	1.0
2014-12-17 04:00:13.341967 	|	 node1 	|	 0.0	|	9518080.0	|	1.0
2014-12-17 04:00:19.373612 	|	 node1 	|	 0.0	|	9488384.0	|	1.0
2014-12-17 04:00:25.399749 	|	 node1 	|	 0.0	|	9490432.0	|	1.0
2014-12-17 04:00:31.423658 	|	 node1 	|	 0.0	|	9521152.0	|	1.0
2014-12-17 04:00:37.448303 	|	 node1 	|	 0.0	|	9521152.0	|	1.0
2014-12-17 04:00:43.470611 	|	 node1 	|	 0.0	|	9527296.0	|	1.0
2014-12-17 04:00:49.495759 	|	 node1 	|	 0.0	|	9522176.0	|	1.0
2014-12-17 04:00:55.521410 	|	 node1 	|	 0.0	|	9520128.0	|	1.0
2014-12-17 04:01:01.544363 	|	 node1 	|	 0.0	|	9533440.0	|	1.0
2014-12-17 04:01:07.593685 	|	 node1 	|	 0.0	|	9566208.0	|	1.0
2014-12-17 04:01:13.632306 	|	 node1 	|	 0.0	|	9535488.0	|	1.0
2014-12-17 04:01:19.652268 	|	 node1 	|	 0.0	|	9534464.0	|	1.0
2014-12-17 04:01:25.683533 	|	 node1 	|	 0.0	|	9535488.0	|	1.0
2014-12-17 04:01:31.701868 	|	 node1 	|	 0.0	|	9537536.0	|	1.0
2014-12-17 04:01:37.736450 	|	 node1 	|	 0.0	|	9540608.0	|	1.0
2014-12-17 04:01:43.758676 	|	 node1 	|	 0.0	|	9536512.0	|	1.0
2014-12-17 04:01:49.780833 	|	 node1 	|	 0.0	|	9533440.0	|	1.0
2014-12-17 04:01:55.810381 	|	 node1 	|	 0.0	|	9537536.0	|	1.0
2014-12-17 04:02:01.838520 	|	 node1 	|	 0.0	|	9537536.0	|	1.0
2014-12-17 04:02:07.904546 	|	 node1 	|	 0.0	|	9569280.0	|	1.0
2014-12-17 04:02:13.935309 	|	 node1 	|	 0.0	|	9536512.0	|	1.0
2014-12-17 04:02:19.960022 	|	 node1 	|	 0.0	|	9535488.0	|	1.0
2014-12-17 04:02:25.988298 	|	 node1 	|	 0.0	|	9537536.0	|	1.0
2014-12-17 04:02:32.019869 	|	 node1 	|	 0.0	|	9546752.0	|	1.0
2014-12-17 04:02:38.047743 	|	 node1 	|	 0.0	|	9549824.0	|	1.0
2014-12-17 04:02:44.074791 	|	 node1 	|	 0.0	|	9549824.0	|	1.0
2014-12-17 04:02:50.096571 	|	 node1 	|	 0.0	|	9549824.0	|	1.0
2014-12-17 04:02:56.124782 	|	 node1 	|	 0.0	|	9549824.0	|	1.0
2014-12-17 04:03:02.152966 	|	 node1 	|	 0.0	|	9554944.0	|	1.0
2014-12-17 04:03:08.191596 	|	 node1 	|	 0.0	|	9591808.0	|	1.0
2014-12-17 04:03:14.217485 	|	 node1 	|	 0.0	|	9583616.0	|	1.0
2014-12-17 04:03:20.247990 	|	 node1 	|	 0.0	|	9564160.0	|	1.0
2014-12-17 04:03:26.276196 	|	 node1 	|	 0.0	|	9564160.0	|	1.0
2014-12-17 04:03:32.306928 	|	 node1 	|	 0.0	|	9563136.0	|	1.0
2014-12-17 04:03:38.336396 	|	 node1 	|	 0.0	|	9568256.0	|	1.0
2014-12-17 04:03:44.355936 	|	 node1 	|	 0.0	|	9563136.0	|	1.0
2014-12-17 04:03:50.378601 	|	 node1 	|	 0.0	|	9571328.0	|	1.0
2014-12-17 04:03:56.456836 	|	 node1 	|	 0.0	|	9575424.0	|	1.0
2014-12-17 04:04:02.497834 	|	 node1 	|	 0.0	|	9582592.0	|	1.0
2014-12-17 04:04:08.528825 	|	 node1 	|	 0.0	|	9614336.0	|	1.0
2014-12-17 04:04:14.566295 	|	 node1 	|	 0.0	|	9597952.0	|	1.0
2014-12-17 04:04:20.591433 	|	 node1 	|	 0.0	|	9612288.0	|	1.0
2014-12-17 04:04:26.617380 	|	 node1 	|	 0.0	|	9589760.0	|	1.0
2014-12-17 04:04:32.644065 	|	 node1 	|	 0.0	|	9591808.0	|	1.0
2014-12-17 04:04:38.673643 	|	 node1 	|	 0.0	|	9586688.0	|	1.0
2014-12-17 04:04:44.695702 	|	 node1 	|	 0.0	|	9587712.0	|	1.0
2014-12-17 04:04:50.720073 	|	 node1 	|	 0.0	|	9592832.0	|	1.0
2014-12-17 04:04:56.745957 	|	 node1 	|	 0.0	|	9586688.0	|	1.0
2014-12-17 04:05:02.788723 	|	 node1 	|	 0.0	|	9614336.0	|	1.0
2014-12-17 04:05:08.829469 	|	 node1 	|	 0.0	|	9619456.0	|	1.0
2014-12-17 04:05:14.862607 	|	 node1 	|	 0.0	|	9589760.0	|	1.0
2014-12-17 04:05:20.886312 	|	 node1 	|	 0.0	|	9586688.0	|	1.0
2014-12-17 04:05:26.909807 	|	 node1 	|	 0.0	|	9588736.0	|	1.0
2014-12-17 04:05:32.942390 	|	 node1 	|	 0.0	|	9594880.0	|	1.0
2014-12-17 04:05:38.972817 	|	 node1 	|	 0.0	|	9589760.0	|	1.0
2014-12-17 04:05:44.996607 	|	 node1 	|	 0.0	|	9606144.0	|	1.0
2014-12-17 04:05:51.017214 	|	 node1 	|	 0.0	|	9600000.0	|	1.0
2014-12-17 04:05:57.039531 	|	 node1 	|	 0.0	|	9598976.0	|	1.0
2014-12-17 04:06:03.084000 	|	 node1 	|	 0.0	|	9625600.0	|	1.0
2014-12-17 04:06:09.121921 	|	 node1 	|	 0.0	|	9629696.0	|	1.0
2014-12-17 04:06:15.158957 	|	 node1 	|	 0.0	|	9598976.0	|	1.0
2014-12-17 04:06:21.180402 	|	 node1 	|	 0.0	|	9600000.0	|	1.0
2014-12-17 04:06:27.203348 	|	 node1 	|	 0.0	|	9600000.0	|	1.0
2014-12-17 04:06:33.228579 	|	 node1 	|	 0.0	|	9604096.0	|	1.0
2014-12-17 04:06:39.257837 	|	 node1 	|	 0.0	|	9603072.0	|	1.0
2014-12-17 04:06:45.280353 	|	 node1 	|	 0.0	|	9603072.0	|	1.0
2014-12-17 04:06:51.303122 	|	 node1 	|	 0.0	|	9606144.0	|	1.0
2014-12-17 04:06:57.330306 	|	 node1 	|	 0.0	|	9606144.0	|	1.0
2014-12-17 04:07:03.370667 	|	 node1 	|	 0.0	|	9634816.0	|	1.0
2014-12-17 04:07:09.437640 	|	 node1 	|	 0.0	|	9635840.0	|	1.0
2014-12-17 04:07:15.476505 	|	 node1 	|	 0.0	|	9606144.0	|	1.0
2014-12-17 04:07:21.500264 	|	 node1 	|	 0.0	|	9607168.0	|	1.0
2014-12-17 04:07:27.522959 	|	 node1 	|	 0.0	|	9605120.0	|	1.0
2014-12-17 04:07:33.546591 	|	 node1 	|	 0.0	|	9609216.0	|	1.0
2014-12-17 04:07:39.580536 	|	 node1 	|	 0.0	|	9607168.0	|	1.0
2014-12-17 04:07:45.603993 	|	 node1 	|	 0.0	|	9608192.0	|	1.0
2014-12-17 04:07:51.627852 	|	 node1 	|	 0.0	|	9612288.0	|	1.0
2014-12-17 04:07:57.651216 	|	 node1 	|	 0.0	|	9615360.0	|	1.0
2014-12-17 04:08:03.690718 	|	 node1 	|	 0.0	|	9638912.0	|	1.0
2014-12-17 04:08:09.724185 	|	 node1 	|	 0.0	|	9645056.0	|	1.0
2014-12-17 04:08:15.760170 	|	 node1 	|	 0.0	|	9630720.0	|	1.0
2014-12-17 04:08:21.785444 	|	 node1 	|	 0.0	|	9629696.0	|	1.0
2014-12-17 04:08:27.810930 	|	 node1 	|	 0.0	|	9620480.0	|	1.0
2014-12-17 04:08:33.835484 	|	 node1 	|	 0.0	|	9614336.0	|	1.0
2014-12-17 04:08:39.864415 	|	 node1 	|	 0.0	|	9613312.0	|	1.0
2014-12-17 04:08:45.890805 	|	 node1 	|	 0.0	|	9618432.0	|	1.0
2014-12-17 04:08:51.912288 	|	 node1 	|	 0.0	|	9615360.0	|	1.0
2014-12-17 04:08:57.934145 	|	 node1 	|	 0.0	|	9613312.0	|	0.2
2014-12-17 04:09:03.966512 	|	 node1 	|	 0.0	|	9641984.0	|	1.0
2014-12-17 04:09:10.005458 	|	 node1 	|	 0.0	|	9648128.0	|	1.0
2014-12-17 04:09:16.043483 	|	 node1 	|	 0.0	|	9606144.0	|	1.0
2014-12-17 04:09:22.069233 	|	 node1 	|	 0.0	|	9605120.0	|	1.0
2014-12-17 04:09:28.091950 	|	 node1 	|	 0.0	|	9606144.0	|	1.0
2014-12-17 04:09:34.114175 	|	 node1 	|	 0.0	|	9612288.0	|	1.0
2014-12-17 04:09:40.144744 	|	 node1 	|	 0.0	|	9611264.0	|	1.0
2014-12-17 04:09:46.167944 	|	 node1 	|	 0.0	|	9610240.0	|	1.0
2014-12-17 04:09:52.193871 	|	 node1 	|	 0.0	|	9607168.0	|	1.0
2014-12-17 04:09:58.216028 	|	 node1 	|	 0.0	|	9612288.0	|	1.0
2014-12-17 04:10:04.259016 	|	 node1 	|	 0.0	|	9643008.0	|	1.0
2014-12-17 04:10:10.302379 	|	 node1 	|	 0.0	|	9638912.0	|	1.0
2014-12-17 04:10:16.347169 	|	 node1 	|	 0.0	|	9600000.0	|	1.0
2014-12-17 04:10:22.374260 	|	 node1 	|	 0.0	|	9566208.0	|	1.0
2014-12-17 04:10:28.397584 	|	 node1 	|	 0.0	|	9561088.0	|	1.0
2014-12-17 04:10:34.421845 	|	 node1 	|	 0.0	|	9564160.0	|	1.0
2014-12-17 04:10:40.448728 	|	 node1 	|	 0.0	|	9567232.0	|	1.0
2014-12-17 04:10:46.472749 	|	 node1 	|	 0.0	|	9567232.0	|	1.0
2014-12-17 04:10:52.496973 	|	 node1 	|	 0.0	|	9568256.0	|	1.0
2014-12-17 04:10:58.519828 	|	 node1 	|	 0.0	|	9570304.0	|	1.0
2014-12-17 04:11:04.560192 	|	 node1 	|	 0.0	|	9601024.0	|	1.0
2014-12-17 04:11:10.607795 	|	 node1 	|	 0.0	|	9606144.0	|	1.0
2014-12-17 04:11:16.636527 	|	 node1 	|	 0.0	|	9578496.0	|	1.0
2014-12-17 04:11:22.663325 	|	 node1 	|	 0.0	|	9580544.0	|	1.0
2014-12-17 04:11:28.685163 	|	 node1 	|	 0.0	|	9582592.0	|	1.0
2014-12-17 04:11:34.709428 	|	 node1 	|	 0.0	|	9584640.0	|	1.0
2014-12-17 04:11:40.739548 	|	 node1 	|	 0.0	|	9582592.0	|	1.0
2014-12-17 04:11:46.767475 	|	 node1 	|	 0.0	|	9585664.0	|	1.0
2014-12-17 04:11:52.794670 	|	 node1 	|	 0.0	|	9583616.0	|	1.0
2014-12-17 04:11:58.819010 	|	 node1 	|	 0.0	|	9583616.0	|	1.0
