2014-12-17 13:42:49.766466 	|	 node2 	|	 0.91	|	2447360.0	|	0.0
2014-12-17 13:42:55.779068 	|	 node2 	|	 1.0	|	2447360.0	|	0.0
2014-12-17 13:43:01.792001 	|	 node2 	|	 0.92	|	2447360.0	|	0.0
2014-12-17 13:43:07.805007 	|	 node2 	|	 0.92	|	2443264.0	|	0.0
2014-12-17 13:43:13.814283 	|	 node2 	|	 0.93	|	2444288.0	|	0.0
2014-12-17 13:43:19.827375 	|	 node2 	|	 0.94	|	2443264.0	|	0.0
2014-12-17 13:43:25.842353 	|	 node2 	|	 0.94	|	2443264.0	|	0.0
2014-12-17 13:43:31.849894 	|	 node2 	|	 1.1	|	2444288.0	|	0.0
2014-12-17 13:43:37.861865 	|	 node2 	|	 1.1	|	2444288.0	|	0.0
2014-12-17 13:43:43.874480 	|	 node2 	|	 1.17	|	2444288.0	|	0.0
2014-12-17 13:43:49.887353 	|	 node2 	|	 1.15	|	2443264.0	|	0.0
2014-12-17 13:43:55.899681 	|	 node2 	|	 1.14	|	2443264.0	|	0.0
2014-12-17 13:44:01.907968 	|	 node2 	|	 1.2	|	2443264.0	|	0.0
2014-12-17 13:44:07.920476 	|	 node2 	|	 1.26	|	2443264.0	|	0.0
2014-12-17 13:44:13.932902 	|	 node2 	|	 1.32	|	2443264.0	|	0.0
2014-12-17 13:44:19.942822 	|	 node2 	|	 1.38	|	2443264.0	|	0.0
2014-12-17 13:44:25.955494 	|	 node2 	|	 1.35	|	2443264.0	|	0.0
2014-12-17 13:44:31.963532 	|	 node2 	|	 1.37	|	2443264.0	|	0.0
2014-12-17 13:44:37.976051 	|	 node2 	|	 1.34	|	2443264.0	|	0.0
2014-12-17 13:44:43.988218 	|	 node2 	|	 1.31	|	2444288.0	|	0.0
2014-12-17 13:44:50.002417 	|	 node2 	|	 1.21	|	2442240.0	|	10.7
2014-12-17 13:44:56.013646 	|	 node2 	|	 1.11	|	2442240.0	|	0.0
2014-12-17 13:45:02.025157 	|	 node2 	|	 1.02	|	2441216.0	|	1.8
2014-12-17 13:45:08.037787 	|	 node2 	|	 0.94	|	2441216.0	|	0.0
2014-12-17 13:45:14.050519 	|	 node2 	|	 0.86	|	2443264.0	|	0.0
2014-12-17 13:45:20.062821 	|	 node2 	|	 0.79	|	2442240.0	|	0.0
2014-12-17 13:45:26.075012 	|	 node2 	|	 0.73	|	2443264.0	|	0.0
2014-12-17 13:45:32.087465 	|	 node2 	|	 0.62	|	2442240.0	|	0.0
2014-12-17 13:45:38.099892 	|	 node2 	|	 0.57	|	2442240.0	|	0.0
2014-12-17 13:45:44.112345 	|	 node2 	|	 0.6	|	2442240.0	|	0.0
2014-12-17 13:45:50.124632 	|	 node2 	|	 0.64	|	2442240.0	|	0.0
2014-12-17 13:45:56.137711 	|	 node2 	|	 0.66	|	2442240.0	|	0.0
2014-12-17 13:46:02.148948 	|	 node2 	|	 0.64	|	2442240.0	|	0.0
2014-12-17 13:46:08.160664 	|	 node2 	|	 0.67	|	2442240.0	|	0.0
2014-12-17 13:46:14.172852 	|	 node2 	|	 0.69	|	2441216.0	|	0.0
2014-12-17 13:46:20.186884 	|	 node2 	|	 0.72	|	2441216.0	|	0.0
2014-12-17 13:46:26.202184 	|	 node2 	|	 0.74	|	2441216.0	|	0.0
2014-12-17 13:46:32.214306 	|	 node2 	|	 0.78	|	2442240.0	|	0.0
2014-12-17 13:46:38.227274 	|	 node2 	|	 0.8	|	2441216.0	|	0.0
2014-12-17 13:46:44.240245 	|	 node2 	|	 0.81	|	2441216.0	|	0.0
2014-12-17 13:46:50.252047 	|	 node2 	|	 0.83	|	2441216.0	|	22.1
2014-12-17 13:46:56.265333 	|	 node2 	|	 0.76	|	2441216.0	|	0.0
2014-12-17 13:47:02.277706 	|	 node2 	|	 0.8	|	2441216.0	|	0.0
2014-12-17 13:47:08.287597 	|	 node2 	|	 0.73	|	2442240.0	|	0.0
2014-12-17 13:47:14.301302 	|	 node2 	|	 0.76	|	2441216.0	|	0.0
2014-12-17 13:47:20.314877 	|	 node2 	|	 0.78	|	2441216.0	|	43.8
2014-12-17 13:47:26.329108 	|	 node2 	|	 0.79	|	2442240.0	|	0.0
2014-12-17 13:47:32.342837 	|	 node2 	|	 0.83	|	2442240.0	|	0.0
2014-12-17 13:47:38.352453 	|	 node2 	|	 0.84	|	2442240.0	|	0.0
2014-12-17 13:47:44.362637 	|	 node2 	|	 0.85	|	2440192.0	|	0.0
2014-12-17 13:47:50.378870 	|	 node2 	|	 0.86	|	2440192.0	|	0.0
2014-12-17 13:47:56.388238 	|	 node2 	|	 0.87	|	2440192.0	|	0.0
2014-12-17 13:48:02.404824 	|	 node2 	|	 0.82	|	2442240.0	|	0.0
2014-12-17 13:48:08.419891 	|	 node2 	|	 0.83	|	2442240.0	|	0.0
2014-12-17 13:48:14.429460 	|	 node2 	|	 0.77	|	2441216.0	|	0.0
2014-12-17 13:48:20.443330 	|	 node2 	|	 0.79	|	2442240.0	|	0.0
2014-12-17 13:48:26.456914 	|	 node2 	|	 0.8	|	2441216.0	|	0.0
2014-12-17 13:48:32.472701 	|	 node2 	|	 0.83	|	2440192.0	|	0.0
2014-12-17 13:48:38.480254 	|	 node2 	|	 0.85	|	2442240.0	|	0.0
2014-12-17 13:48:44.492742 	|	 node2 	|	 0.86	|	2441216.0	|	0.0
2014-12-17 13:48:50.506655 	|	 node2 	|	 0.87	|	2441216.0	|	0.0
2014-12-17 13:48:56.516630 	|	 node2 	|	 0.8	|	2441216.0	|	0.0
2014-12-17 13:49:02.531797 	|	 node2 	|	 0.83	|	2441216.0	|	0.0
2014-12-17 13:49:08.543605 	|	 node2 	|	 0.84	|	2441216.0	|	0.0
2014-12-17 13:49:14.555989 	|	 node2 	|	 0.86	|	2441216.0	|	0.0
2014-12-17 13:49:20.569235 	|	 node2 	|	 0.87	|	2441216.0	|	0.0
2014-12-17 13:49:26.581315 	|	 node2 	|	 0.88	|	2441216.0	|	0.0
2014-12-17 13:49:32.596739 	|	 node2 	|	 0.98	|	2441216.0	|	0.0
2014-12-17 13:49:38.608659 	|	 node2 	|	 0.98	|	2441216.0	|	0.0
2014-12-17 13:49:44.621558 	|	 node2 	|	 0.98	|	2441216.0	|	0.0
2014-12-17 13:49:50.633548 	|	 node2 	|	 0.98	|	2440192.0	|	0.0
2014-12-17 13:49:56.650904 	|	 node2 	|	 0.98	|	2441216.0	|	0.0
2014-12-17 13:50:02.664590 	|	 node2 	|	 0.99	|	2441216.0	|	0.0
2014-12-17 13:50:08.675428 	|	 node2 	|	 0.99	|	2440192.0	|	0.0
2014-12-17 13:50:14.690245 	|	 node2 	|	 0.99	|	2440192.0	|	0.0
2014-12-17 13:50:20.703612 	|	 node2 	|	 0.91	|	2440192.0	|	24.0
2014-12-17 13:50:26.722624 	|	 node2 	|	 0.92	|	2441216.0	|	0.0
2014-12-17 13:50:32.732763 	|	 node2 	|	 0.93	|	2440192.0	|	0.0
2014-12-17 13:50:38.746960 	|	 node2 	|	 0.94	|	2440192.0	|	0.0
2014-12-17 13:50:44.760810 	|	 node2 	|	 0.94	|	2440192.0	|	0.0
2014-12-17 13:50:50.780073 	|	 node2 	|	 0.87	|	2441216.0	|	8.0
2014-12-17 13:50:56.798190 	|	 node2 	|	 0.89	|	2441216.0	|	0.0
2014-12-17 13:51:02.808382 	|	 node2 	|	 0.9	|	2441216.0	|	0.0
2014-12-17 13:51:08.815495 	|	 node2 	|	 0.82	|	2441216.0	|	0.0
2014-12-17 13:51:14.829831 	|	 node2 	|	 0.84	|	2441216.0	|	0.0
2014-12-17 13:51:20.842400 	|	 node2 	|	 0.85	|	2441216.0	|	0.0
2014-12-17 13:51:26.854557 	|	 node2 	|	 0.87	|	2441216.0	|	0.0
2014-12-17 13:51:32.866872 	|	 node2 	|	 0.88	|	2440192.0	|	0.0
2014-12-17 13:51:38.880571 	|	 node2 	|	 0.89	|	2441216.0	|	0.0
2014-12-17 13:51:44.892586 	|	 node2 	|	 0.9	|	2441216.0	|	0.0
2014-12-17 13:51:50.910140 	|	 node2 	|	 0.91	|	2441216.0	|	21.4
2014-12-17 13:51:56.918787 	|	 node2 	|	 0.92	|	2441216.0	|	0.0
2014-12-17 13:52:02.931648 	|	 node2 	|	 0.93	|	2441216.0	|	0.0
2014-12-17 13:52:08.944816 	|	 node2 	|	 0.94	|	2442240.0	|	0.0
2014-12-17 13:52:14.958564 	|	 node2 	|	 0.94	|	2442240.0	|	0.0
2014-12-17 13:52:20.969410 	|	 node2 	|	 0.95	|	2441216.0	|	0.0
2014-12-17 13:52:26.982168 	|	 node2 	|	 0.88	|	2442240.0	|	0.0
2014-12-17 13:52:32.997574 	|	 node2 	|	 0.89	|	2442240.0	|	0.0
2014-12-17 13:52:39.012158 	|	 node2 	|	 0.9	|	2442240.0	|	0.0
2014-12-17 13:52:45.025491 	|	 node2 	|	 0.91	|	2442240.0	|	0.0
2014-12-17 13:52:51.039841 	|	 node2 	|	 0.91	|	2441216.0	|	0.0
2014-12-17 13:52:57.056930 	|	 node2 	|	 0.85	|	2441216.0	|	0.0
2014-12-17 13:53:03.061945 	|	 node2 	|	 0.86	|	2441216.0	|	0.0
2014-12-17 13:53:09.074201 	|	 node2 	|	 0.87	|	2441216.0	|	0.0
2014-12-17 13:53:15.086321 	|	 node2 	|	 0.88	|	2441216.0	|	0.0
2014-12-17 13:53:21.098741 	|	 node2 	|	 0.89	|	2442240.0	|	0.0
2014-12-17 13:53:27.107538 	|	 node2 	|	 0.91	|	2441216.0	|	0.0
2014-12-17 13:53:33.120474 	|	 node2 	|	 0.91	|	2441216.0	|	0.0
2014-12-17 13:53:39.132013 	|	 node2 	|	 0.92	|	2441216.0	|	0.0
2014-12-17 13:53:45.144559 	|	 node2 	|	 0.93	|	2442240.0	|	0.0
2014-12-17 13:53:51.159712 	|	 node2 	|	 0.93	|	2442240.0	|	0.0
2014-12-17 13:53:57.175256 	|	 node2 	|	 0.94	|	2442240.0	|	0.0
2014-12-17 13:54:03.186366 	|	 node2 	|	 0.95	|	2442240.0	|	0.0
2014-12-17 13:54:09.198494 	|	 node2 	|	 0.95	|	2441216.0	|	0.0
2014-12-17 13:54:15.213119 	|	 node2 	|	 0.96	|	2441216.0	|	0.0
2014-12-17 13:54:21.227808 	|	 node2 	|	 0.96	|	2441216.0	|	0.0
2014-12-17 13:54:27.240930 	|	 node2 	|	 0.97	|	2442240.0	|	0.0
2014-12-17 13:54:33.255638 	|	 node2 	|	 0.97	|	2441216.0	|	0.0
2014-12-17 13:54:39.269836 	|	 node2 	|	 0.97	|	2441216.0	|	0.0
2014-12-17 13:54:45.282561 	|	 node2 	|	 0.97	|	2442240.0	|	0.0
2014-12-17 13:54:51.300697 	|	 node2 	|	 0.98	|	2442240.0	|	0.0
2014-12-17 13:54:57.318635 	|	 node2 	|	 0.98	|	2442240.0	|	0.0
2014-12-17 13:55:03.329998 	|	 node2 	|	 0.98	|	2441216.0	|	0.0
2014-12-17 13:55:09.344236 	|	 node2 	|	 0.98	|	2441216.0	|	0.0
2014-12-17 13:55:15.358855 	|	 node2 	|	 0.98	|	2442240.0	|	0.0
2014-12-17 13:55:21.374265 	|	 node2 	|	 0.99	|	2441216.0	|	0.0
2014-12-17 13:55:27.395943 	|	 node2 	|	 0.99	|	2442240.0	|	0.0
2014-12-17 13:55:33.407261 	|	 node2 	|	 0.99	|	2442240.0	|	0.0
2014-12-17 13:55:39.421260 	|	 node2 	|	 0.99	|	2442240.0	|	0.0
2014-12-17 13:55:45.436763 	|	 node2 	|	 1.07	|	2442240.0	|	0.0
2014-12-17 13:55:51.456368 	|	 node2 	|	 1.06	|	2441216.0	|	0.0
2014-12-17 13:55:57.468292 	|	 node2 	|	 1.05	|	2442240.0	|	0.0
2014-12-17 13:56:03.481738 	|	 node2 	|	 1.05	|	2441216.0	|	0.0
2014-12-17 13:56:09.496464 	|	 node2 	|	 1.05	|	2442240.0	|	0.0
2014-12-17 13:56:15.510487 	|	 node2 	|	 1.04	|	2441216.0	|	0.0
2014-12-17 13:56:21.525653 	|	 node2 	|	 1.04	|	2442240.0	|	0.0
2014-12-17 13:56:27.550276 	|	 node2 	|	 0.95	|	2442240.0	|	0.0
2014-12-17 13:56:33.566939 	|	 node2 	|	 0.96	|	2441216.0	|	0.0
2014-12-17 13:56:39.580204 	|	 node2 	|	 0.96	|	2441216.0	|	0.0
2014-12-17 13:56:45.591626 	|	 node2 	|	 0.96	|	2441216.0	|	0.0
2014-12-17 13:56:51.606013 	|	 node2 	|	 0.97	|	2441216.0	|	0.0
2014-12-17 13:56:57.618364 	|	 node2 	|	 0.97	|	2441216.0	|	0.0
2014-12-17 14:08:05.667771 	|	 node2 	|	 0.46	|	1542144.0	|	0.0
2014-12-17 14:08:11.679830 	|	 node2 	|	 0.42	|	1542144.0	|	0.0
2014-12-17 14:08:17.692042 	|	 node2 	|	 0.36	|	1542144.0	|	0.0
2014-12-17 14:08:23.704948 	|	 node2 	|	 0.33	|	1542144.0	|	0.0
2014-12-17 14:08:29.717257 	|	 node2 	|	 0.3	|	1543168.0	|	0.0
2014-12-17 14:08:35.729604 	|	 node2 	|	 0.36	|	1543168.0	|	0.0
2014-12-17 14:08:41.742037 	|	 node2 	|	 0.33	|	1543168.0	|	0.0
2014-12-17 14:08:47.754872 	|	 node2 	|	 0.28	|	1543168.0	|	0.0
2014-12-17 14:08:53.767027 	|	 node2 	|	 0.26	|	1543168.0	|	0.0
2014-12-17 14:08:59.779339 	|	 node2 	|	 0.23	|	1543168.0	|	0.0
2014-12-17 14:09:05.791583 	|	 node2 	|	 0.22	|	1543168.0	|	0.0
2014-12-17 14:09:11.803457 	|	 node2 	|	 0.2	|	1542144.0	|	0.0
2014-12-17 14:09:17.815855 	|	 node2 	|	 0.17	|	1543168.0	|	0.0
2014-12-17 14:09:23.828104 	|	 node2 	|	 0.15	|	1543168.0	|	0.0
2014-12-17 14:09:29.840222 	|	 node2 	|	 0.14	|	1543168.0	|	0.0
2014-12-17 14:09:35.852063 	|	 node2 	|	 0.13	|	1543168.0	|	0.0
2014-12-17 14:09:41.864171 	|	 node2 	|	 0.12	|	1543168.0	|	0.0
2014-12-17 14:09:47.876640 	|	 node2 	|	 0.1	|	1543168.0	|	0.0
2014-12-17 14:09:53.888759 	|	 node2 	|	 0.09	|	1543168.0	|	0.0
2014-12-17 14:09:59.900996 	|	 node2 	|	 0.09	|	1543168.0	|	0.0
2014-12-17 14:10:05.915251 	|	 node2 	|	 0.08	|	1542144.0	|	0.0
2014-12-17 14:10:11.927645 	|	 node2 	|	 0.07	|	1543168.0	|	0.0
2014-12-17 14:10:17.939771 	|	 node2 	|	 0.06	|	1543168.0	|	0.0
2014-12-17 14:10:23.952534 	|	 node2 	|	 0.06	|	1543168.0	|	0.0
2014-12-17 14:10:29.964660 	|	 node2 	|	 0.05	|	1543168.0	|	0.0
2014-12-17 14:10:35.976794 	|	 node2 	|	 0.05	|	1543168.0	|	0.0
2014-12-17 14:10:41.988830 	|	 node2 	|	 0.04	|	1543168.0	|	0.0
2014-12-17 14:10:48.001152 	|	 node2 	|	 0.04	|	1543168.0	|	0.0
2014-12-17 14:10:54.013273 	|	 node2 	|	 0.03	|	1543168.0	|	0.0
2014-12-17 14:11:00.025513 	|	 node2 	|	 0.03	|	1543168.0	|	0.0
2014-12-17 14:11:06.037854 	|	 node2 	|	 0.03	|	1543168.0	|	0.0
2014-12-17 14:11:12.050237 	|	 node2 	|	 0.02	|	1543168.0	|	0.0
2014-12-17 14:11:18.062496 	|	 node2 	|	 0.02	|	1543168.0	|	0.0
2014-12-17 14:11:24.074885 	|	 node2 	|	 0.02	|	1543168.0	|	0.0
2014-12-17 14:11:30.087274 	|	 node2 	|	 0.02	|	1543168.0	|	0.0
2014-12-17 14:11:36.099760 	|	 node2 	|	 0.02	|	1543168.0	|	0.0
2014-12-17 14:11:42.111903 	|	 node2 	|	 0.02	|	1543168.0	|	0.0
2014-12-17 14:11:48.124134 	|	 node2 	|	 0.01	|	1543168.0	|	0.0
2014-12-17 14:11:54.136443 	|	 node2 	|	 0.01	|	1543168.0	|	0.0
2014-12-17 14:12:00.148905 	|	 node2 	|	 0.01	|	1543168.0	|	0.0
2014-12-17 14:12:06.161411 	|	 node2 	|	 0.01	|	1543168.0	|	0.0
2014-12-17 14:12:12.270548 	|	 node2 	|	 0.08	|	1543168.0	|	0.0
2014-12-17 14:12:18.185974 	|	 node2 	|	 0.08	|	1543168.0	|	0.0
2014-12-17 14:12:24.198387 	|	 node2 	|	 0.07	|	1542144.0	|	0.0
2014-12-17 14:12:30.210640 	|	 node2 	|	 0.06	|	1543168.0	|	0.0
2014-12-17 14:12:36.223029 	|	 node2 	|	 0.06	|	1543168.0	|	0.0
2014-12-17 14:12:42.235285 	|	 node2 	|	 0.05	|	1543168.0	|	0.0
2014-12-17 14:12:48.247582 	|	 node2 	|	 0.05	|	1543168.0	|	0.0
2014-12-17 14:12:54.259738 	|	 node2 	|	 0.04	|	1543168.0	|	0.0
2014-12-17 14:13:00.272032 	|	 node2 	|	 0.04	|	1543168.0	|	0.0
2014-12-17 14:13:06.284412 	|	 node2 	|	 0.04	|	1544192.0	|	0.0
2014-12-17 14:13:12.296769 	|	 node2 	|	 0.03	|	1543168.0	|	0.0
2014-12-17 14:13:18.309023 	|	 node2 	|	 0.03	|	1543168.0	|	0.0
2014-12-17 14:13:24.322234 	|	 node2 	|	 0.11	|	2027520.0	|	0.0
2014-12-17 14:13:30.336887 	|	 node2 	|	 0.1	|	2057216.0	|	0.0
2014-12-17 14:13:36.350564 	|	 node2 	|	 0.17	|	2148352.0	|	0.0
2014-12-17 14:13:42.362731 	|	 node2 	|	 0.3	|	2228224.0	|	0.0
2014-12-17 14:13:48.375496 	|	 node2 	|	 0.43	|	2263040.0	|	0.0
2014-12-17 14:13:54.387886 	|	 node2 	|	 0.48	|	2392064.0	|	0.0
2014-12-17 14:14:00.402436 	|	 node2 	|	 0.52	|	2395136.0	|	0.0
2014-12-17 14:14:06.412636 	|	 node2 	|	 0.56	|	2396160.0	|	0.0
2014-12-17 14:14:12.425153 	|	 node2 	|	 0.47	|	2418688.0	|	0.0
2014-12-17 14:14:18.437124 	|	 node2 	|	 0.43	|	2442240.0	|	0.0
2014-12-17 14:14:24.450625 	|	 node2 	|	 0.4	|	2442240.0	|	0.0
2014-12-17 14:14:30.464395 	|	 node2 	|	 0.37	|	2442240.0	|	0.0
2014-12-17 14:14:36.472629 	|	 node2 	|	 0.34	|	2441216.0	|	0.0
2014-12-17 14:14:42.483636 	|	 node2 	|	 0.37	|	2440192.0	|	0.0
2014-12-17 14:14:48.491552 	|	 node2 	|	 0.5	|	2440192.0	|	0.0
2014-12-17 14:14:54.505151 	|	 node2 	|	 0.54	|	2440192.0	|	0.0
2014-12-17 14:15:00.524090 	|	 node2 	|	 0.57	|	2440192.0	|	0.0
2014-12-17 14:15:06.536185 	|	 node2 	|	 0.61	|	2441216.0	|	0.0
2014-12-17 14:15:12.547681 	|	 node2 	|	 0.6	|	2440192.0	|	0.0
2014-12-17 14:15:18.559884 	|	 node2 	|	 0.55	|	2440192.0	|	0.0
2014-12-17 14:15:24.573022 	|	 node2 	|	 0.58	|	2440192.0	|	0.0
2014-12-17 14:15:30.585843 	|	 node2 	|	 0.62	|	2439168.0	|	0.0
2014-12-17 14:15:36.597549 	|	 node2 	|	 0.65	|	2440192.0	|	0.0
2014-12-17 14:15:42.609390 	|	 node2 	|	 0.7	|	2439168.0	|	0.0
2014-12-17 14:15:48.621554 	|	 node2 	|	 0.65	|	2449408.0	|	0.0
2014-12-17 14:15:54.631241 	|	 node2 	|	 0.67	|	2451456.0	|	0.0
2014-12-17 14:16:00.642106 	|	 node2 	|	 0.7	|	2452480.0	|	0.0
2014-12-17 14:16:06.653798 	|	 node2 	|	 0.72	|	2452480.0	|	0.0
2014-12-17 14:16:12.667412 	|	 node2 	|	 0.77	|	2451456.0	|	0.0
2014-12-17 14:16:18.679955 	|	 node2 	|	 0.7	|	2451456.0	|	0.0
2014-12-17 14:16:24.691443 	|	 node2 	|	 0.81	|	2452480.0	|	0.0
2014-12-17 14:16:30.704012 	|	 node2 	|	 0.74	|	2452480.0	|	0.0
2014-12-17 14:16:36.715739 	|	 node2 	|	 0.68	|	2452480.0	|	0.0
2014-12-17 14:16:42.727880 	|	 node2 	|	 0.65	|	2452480.0	|	0.0
2014-12-17 14:16:48.740187 	|	 node2 	|	 0.6	|	2452480.0	|	0.0
2014-12-17 14:16:54.752301 	|	 node2 	|	 0.55	|	2452480.0	|	0.0
2014-12-17 14:17:00.764978 	|	 node2 	|	 0.51	|	2452480.0	|	0.0
2014-12-17 14:17:06.777044 	|	 node2 	|	 0.47	|	2451456.0	|	0.0
2014-12-17 14:17:12.789326 	|	 node2 	|	 0.4	|	2451456.0	|	0.0
2014-12-17 14:17:18.801611 	|	 node2 	|	 0.36	|	2451456.0	|	0.0
2014-12-17 14:17:24.815977 	|	 node2 	|	 0.33	|	2451456.0	|	0.0
2014-12-17 14:17:30.826677 	|	 node2 	|	 0.39	|	2451456.0	|	0.0
2014-12-17 14:17:36.839186 	|	 node2 	|	 0.44	|	2451456.0	|	0.0
2014-12-17 14:17:42.852260 	|	 node2 	|	 0.45	|	2450432.0	|	0.0
2014-12-17 14:17:48.864582 	|	 node2 	|	 0.41	|	2451456.0	|	0.0
2014-12-17 14:17:54.877137 	|	 node2 	|	 0.38	|	2451456.0	|	0.0
2014-12-17 14:18:00.891952 	|	 node2 	|	 0.35	|	2450432.0	|	0.0
2014-12-17 14:18:06.905301 	|	 node2 	|	 0.4	|	2452480.0	|	0.0
2014-12-17 14:18:12.915479 	|	 node2 	|	 0.42	|	2451456.0	|	0.0
2014-12-17 14:18:18.930517 	|	 node2 	|	 0.39	|	2453504.0	|	5.6
2014-12-17 14:18:24.943881 	|	 node2 	|	 0.44	|	2453504.0	|	5.8
2014-12-17 14:18:30.954648 	|	 node2 	|	 0.4	|	2451456.0	|	11.6
2014-12-17 14:18:36.968471 	|	 node2 	|	 0.45	|	2452480.0	|	5.9
2014-12-17 14:18:42.988960 	|	 node2 	|	 0.46	|	2452480.0	|	0.0
2014-12-17 14:18:49.002251 	|	 node2 	|	 0.42	|	2452480.0	|	0.0
2014-12-17 14:18:55.013204 	|	 node2 	|	 0.47	|	2451456.0	|	0.0
2014-12-17 14:19:01.042769 	|	 node2 	|	 0.51	|	2451456.0	|	0.0
2014-12-17 14:19:07.054012 	|	 node2 	|	 0.59	|	2451456.0	|	0.0
2014-12-17 14:19:13.067450 	|	 node2 	|	 0.62	|	2451456.0	|	0.0
2014-12-17 14:19:19.083578 	|	 node2 	|	 0.65	|	2450432.0	|	0.0
2014-12-17 14:19:25.099616 	|	 node2 	|	 0.68	|	2451456.0	|	0.0
2014-12-17 14:19:31.106578 	|	 node2 	|	 0.7	|	2452480.0	|	0.0
2014-12-17 14:19:37.118323 	|	 node2 	|	 0.67	|	2452480.0	|	0.0
2014-12-17 14:19:43.134085 	|	 node2 	|	 0.7	|	2452480.0	|	0.0
2014-12-17 14:19:49.150061 	|	 node2 	|	 0.72	|	2451456.0	|	0.0
2014-12-17 14:19:55.166043 	|	 node2 	|	 0.74	|	2451456.0	|	0.0
2014-12-17 14:20:01.186138 	|	 node2 	|	 0.76	|	2452480.0	|	0.0
2014-12-17 14:20:07.193646 	|	 node2 	|	 0.72	|	2451456.0	|	0.0
2014-12-17 14:20:13.207255 	|	 node2 	|	 0.74	|	2451456.0	|	0.0
2014-12-17 14:20:19.219020 	|	 node2 	|	 0.76	|	2452480.0	|	0.0
2014-12-17 14:20:25.238678 	|	 node2 	|	 0.7	|	2452480.0	|	0.0
2014-12-17 14:20:31.255927 	|	 node2 	|	 0.73	|	2453504.0	|	0.0
2014-12-17 14:20:37.268005 	|	 node2 	|	 0.77	|	2452480.0	|	0.0
2014-12-17 14:20:43.284484 	|	 node2 	|	 0.71	|	2452480.0	|	0.0
2014-12-17 14:20:49.294939 	|	 node2 	|	 0.73	|	2452480.0	|	0.0
2014-12-17 14:20:55.309464 	|	 node2 	|	 0.75	|	2452480.0	|	0.0
2014-12-17 14:21:01.322156 	|	 node2 	|	 0.77	|	2451456.0	|	0.0
2014-12-17 14:21:07.335249 	|	 node2 	|	 0.73	|	2452480.0	|	0.0
2014-12-17 14:21:13.350268 	|	 node2 	|	 0.75	|	2452480.0	|	0.0
2014-12-17 14:21:19.364790 	|	 node2 	|	 0.69	|	2452480.0	|	0.0
2014-12-17 14:21:25.377627 	|	 node2 	|	 0.71	|	2452480.0	|	0.0
2014-12-17 14:21:31.392316 	|	 node2 	|	 0.74	|	2452480.0	|	0.0
2014-12-17 14:21:37.403426 	|	 node2 	|	 0.78	|	2452480.0	|	0.0
2014-12-17 14:21:43.418107 	|	 node2 	|	 0.79	|	2451456.0	|	0.0
2014-12-17 14:21:49.431575 	|	 node2 	|	 0.81	|	2451456.0	|	0.0
2014-12-17 14:21:55.452505 	|	 node2 	|	 0.75	|	2451456.0	|	0.0
2014-12-17 14:22:01.466682 	|	 node2 	|	 0.77	|	2453504.0	|	0.0
2014-12-17 14:22:07.477934 	|	 node2 	|	 0.72	|	2452480.0	|	0.0
2014-12-17 14:22:13.489382 	|	 node2 	|	 0.74	|	2452480.0	|	0.0
2014-12-17 14:22:19.502187 	|	 node2 	|	 0.77	|	2452480.0	|	0.0
2014-12-17 14:22:25.514317 	|	 node2 	|	 0.78	|	2453504.0	|	0.0
2014-12-17 14:22:31.526461 	|	 node2 	|	 0.8	|	2453504.0	|	0.0
2014-12-17 14:22:37.541228 	|	 node2 	|	 0.83	|	2452480.0	|	0.0
2014-12-17 14:22:43.553267 	|	 node2 	|	 0.85	|	2452480.0	|	0.0
2014-12-17 14:22:49.563980 	|	 node2 	|	 0.78	|	2452480.0	|	0.0
2014-12-17 14:22:55.574598 	|	 node2 	|	 0.8	|	2452480.0	|	0.0
2014-12-17 14:23:01.587323 	|	 node2 	|	 0.73	|	2452480.0	|	0.0
2014-12-17 14:23:07.600357 	|	 node2 	|	 0.77	|	2452480.0	|	0.0
2014-12-17 14:23:13.612426 	|	 node2 	|	 0.71	|	2452480.0	|	0.0
2014-12-17 14:23:19.625474 	|	 node2 	|	 0.73	|	2453504.0	|	0.0
2014-12-17 14:23:25.636599 	|	 node2 	|	 0.68	|	2453504.0	|	0.0
2014-12-17 14:23:31.649486 	|	 node2 	|	 0.7	|	2452480.0	|	0.0
2014-12-17 14:23:37.667564 	|	 node2 	|	 0.75	|	2452480.0	|	0.0
2014-12-17 14:23:43.678886 	|	 node2 	|	 0.77	|	2453504.0	|	0.0
2014-12-17 14:23:49.692734 	|	 node2 	|	 0.79	|	2453504.0	|	0.0
2014-12-17 14:23:55.704649 	|	 node2 	|	 0.8	|	2452480.0	|	0.0
2014-12-17 14:24:01.720805 	|	 node2 	|	 0.82	|	2453504.0	|	0.0
2014-12-17 14:24:07.733510 	|	 node2 	|	 0.85	|	2453504.0	|	0.0
2014-12-17 14:24:13.748294 	|	 node2 	|	 0.86	|	2452480.0	|	0.0
2014-12-17 14:24:19.762918 	|	 node2 	|	 0.87	|	2452480.0	|	0.0
2014-12-17 14:24:25.782440 	|	 node2 	|	 0.88	|	2452480.0	|	0.0
2014-12-17 14:24:31.798527 	|	 node2 	|	 0.89	|	2452480.0	|	0.0
2014-12-17 14:24:37.808389 	|	 node2 	|	 0.83	|	2452480.0	|	0.0
2014-12-17 14:24:43.822679 	|	 node2 	|	 0.84	|	2452480.0	|	0.0
2014-12-17 14:24:49.833773 	|	 node2 	|	 0.85	|	2452480.0	|	0.0
2014-12-17 14:24:55.852016 	|	 node2 	|	 0.78	|	2451456.0	|	0.0
